"ID","plantas","especie","interaccion"
"M_021","Acer.rufinerve","Bombylus.major",0
"M_021","Acer.rufinerve","Byctiscus.puberulus",0
"M_021","Acer.rufinerve","Byturus.affinis",0
"M_021","Acer.rufinerve","Camponotus.obscripes",0
"M_021","Acer.rufinerve","Carbula.humerigera",0
"M_021","Acer.rufinerve","Carpophilus.chalybeus",0
"M_021","Acer.rufinerve","Cautires.bourgeoisi",0
"M_021","Acer.rufinerve","Celastrina.argiolus",0
"M_021","Acer.rufinerve","Cephaloon.pallensa",0
"M_021","Acer.rufinerve","Cephenius.nitobei",0
"M_021","Acer.rufinerve","Cephenius.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Ceratina.esakii",0
"M_021","Acer.rufinerve","Ceratina.flavipes",0
"M_021","Acer.rufinerve","Ceratina.japonica",0
"M_021","Acer.rufinerve","Ceratina.megastigmata",0
"M_021","Acer.rufinerve","Cerceris.carinalis",0
"M_021","Acer.rufinerve","Cerceris.hortivaga",0
"M_021","Acer.rufinerve","Chalicodoma.sculpturalis",0
"M_021","Acer.rufinerve","Cheilosia.omogensis",0
"M_021","Acer.rufinerve","Cheilosia.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Cheilosia.sp10.M.PL.021",0
"M_021","Acer.rufinerve","Cheilosia.sp11.M.PL.021",0
"M_021","Acer.rufinerve","Cheilosia.sp2.M.PL.021",0
"M_021","Acer.rufinerve","Cheilosia.sp3.M.PL.021",0
"M_021","Acer.rufinerve","Cheilosia.sp4.M.PL.021",0
"M_021","Acer.rufinerve","Cheilosia.sp5.M.PL.021",0
"M_021","Acer.rufinerve","Cheilosia.sp6.M.PL.021",0
"M_021","Acer.rufinerve","Cheilosia.sp7.M.PL.021",0
"M_021","Acer.rufinerve","Cheilosia.sp8.M.PL.021",0
"M_021","Acer.rufinerve","Cheilosia.sp9.M.PL.021",0
"M_021","Acer.rufinerve","Chlorophorus.japonicus",0
"M_021","Acer.rufinerve","Choaspes.benjaminii",0
"M_021","Acer.rufinerve","Choerades.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Chrystogaster.brevicornis",0
"M_021","Acer.rufinerve","Coelioxys.breris",0
"M_021","Acer.rufinerve","Colpodes.aurelius",0
"M_021","Acer.rufinerve","Coraebus.rusticanus",0
"M_021","Acer.rufinerve","Corymbas.nipponica",0
"M_021","Acer.rufinerve","Corymia.succedanea",0
"M_021","Acer.rufinerve","Crabro.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Criorhina.japonica",0
"M_021","Acer.rufinerve","Dasysyrphus.bilineatus",0
"M_021","Acer.rufinerve","Dasytes.vulgaris",0
"M_021","Acer.rufinerve","Demonax.transilis",0
"M_021","Acer.rufinerve","Dere.thoracica",0
"M_021","Acer.rufinerve","Dermestes.haemorrhoidalis",0
"M_021","Acer.rufinerve","Didea.fasciata",0
"M_021","Acer.rufinerve","Dinoptera.minuta.ticollis",0
"M_021","Acer.rufinerve","Diptera.sp10.M.PL.021",0
"M_021","Acer.rufinerve","Diptera.sp232.M.PL.021",0
"M_021","Acer.rufinerve","Diptera.sp265.M.PL.021",0
"M_021","Acer.rufinerve","Ectemnius.radiatus",0
"M_021","Acer.rufinerve","Ectemnius.rubicola",0
"M_021","Acer.rufinerve","Ectinohoplia.obducta",0
"M_021","Acer.rufinerve","Ectophasia.sinensis",0
"M_021","Acer.rufinerve","Elasmucha.nipponica",0
"M_021","Acer.rufinerve","Empria.quadrimaculata",0
"M_021","Acer.rufinerve","Ephemeroptera.sp77.M.PL.021",0
"M_021","Acer.rufinerve","Epistotophe.shibakawae",0
"M_021","Acer.rufinerve","Episyrphus.balteatus",0
"M_021","Acer.rufinerve","Epotiocerus.flexuosus",0
"M_021","Acer.rufinerve","Epuraea.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Eristalis.cerealis",0
"M_021","Acer.rufinerve","Eristalomya.tenax",0
"M_021","Acer.rufinerve","Eucetonia.roelofsi",0
"M_021","Acer.rufinerve","Eulype.hastata",0
"M_021","Acer.rufinerve","Eumenes.rubronotatus",0
"M_021","Acer.rufinerve","Eurystylus.coelestialium",0
"M_021","Acer.rufinerve","Eusphalerum.parallelum",0
"M_021","Acer.rufinerve","Ferdinandea.cuprea",0
"M_021","Acer.rufinerve","Ferusa.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Formica.japonica",0
"M_021","Acer.rufinerve","Formica.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Gamepenthes.similis",0
"M_021","Acer.rufinerve","Gamepenthes.versipellis",0
"M_021","Acer.rufinerve","Ganoxanthus.pallidus",0
"M_021","Acer.rufinerve","Graphomyia.maculata",0
"M_021","Acer.rufinerve","Gymnosoma.rotundatum",0
"M_021","Acer.rufinerve","Harmonia.axyridis",0
"M_021","Acer.rufinerve","Helophilus.virgatus",0
"M_021","Acer.rufinerve","Hemitaxonus.japonicas",0
"M_021","Acer.rufinerve","Hylaeus.floralis",0
"M_021","Acer.rufinerve","Hylaeus.globula",0
"M_021","Acer.rufinerve","Hylaeus.nippon",0
"M_021","Acer.rufinerve","Hymenoptera.sp308.M.PL.021",0
"M_021","Acer.rufinerve","Hymenoptera.sp330.M.PL.021",0
"M_021","Acer.rufinerve","Hymenoptera.sp331.M.PL.021",0
"M_021","Acer.rufinerve","Hymenoptera.sp332.M.PL.021",0
"M_021","Acer.rufinerve","Hymenoptera.sp372.M.PL.021",0
"M_021","Acer.rufinerve","Hymenoptera.sp379.M.PL.021",0
"M_021","Acer.rufinerve","Idiostrangalia.contracta",0
"M_021","Acer.rufinerve","Imatisma.abdominalis",0
"M_021","Acer.rufinerve","Imatisma.dimorpha",0
"M_021","Acer.rufinerve","Imatisma.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Japanostrangalia.deutatipennis",0
"M_021","Acer.rufinerve","Japonica.luter",0
"M_021","Acer.rufinerve","Lagria.nigricollis",0
"M_021","Acer.rufinerve","Lasioglossum.apristum",0
"M_021","Acer.rufinerve","Lasioglossum.baleicum",0
"M_021","Acer.rufinerve","Lasioglossum.duplex",0
"M_021","Acer.rufinerve","Lasioglossum.exiliceps",0
"M_021","Acer.rufinerve","Lasioglossum.japonicum",0
"M_021","Acer.rufinerve","Lasioglossum.kansuense",0
"M_021","Acer.rufinerve","Lasioglossum.occidens",0
"M_021","Acer.rufinerve","Lasioglossum.problematicum",0
"M_021","Acer.rufinerve","Lasioglossum.proximatum",0
"M_021","Acer.rufinerve","Lasioglossum.sexstrigatum",0
"M_021","Acer.rufinerve","Lasioglossum.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Lasioglossum.sp2.M.PL.021",0
"M_021","Acer.rufinerve","Lasioglossum.sp3.M.PL.021",0
"M_021","Acer.rufinerve","Lasioglossum.sp4.M.PL.021",0
"M_021","Acer.rufinerve","Lasioglossum.sp5.M.PL.021",0
"M_021","Acer.rufinerve","Lasioglossum.sp6.M.PL.021",0
"M_021","Acer.rufinerve","Lasioglossum.taniolellum",0
"M_021","Acer.rufinerve","Lasioglossum.transpositum",0
"M_021","Acer.rufinerve","Lasius.niger",0
"M_021","Acer.rufinerve","Leptura.aethiops",0
"M_021","Acer.rufinerve","Leptura.arcuata",0
"M_021","Acer.rufinerve","Leptura.ochraceofasciata",0
"M_021","Acer.rufinerve","Linoetis.coeruleipennis",0
"M_021","Acer.rufinerve","Loderus.eversmanini.obscurus",0
"M_021","Acer.rufinerve","Lucidina.accensa",0
"M_021","Acer.rufinerve","Macrolagria.rufobrunnea",0
"M_021","Acer.rufinerve","Malthodes.sulcicollis",0
"M_021","Acer.rufinerve","Mashumyia.ferdinandi",0
"M_021","Acer.rufinerve","Mecoptera.sp11.M.PL.021",0
"M_021","Acer.rufinerve","Mecoptera.sp12.M.PL.021",0
"M_021","Acer.rufinerve","Mecoptera.sp22.M.PL.021",0
"M_021","Acer.rufinerve","Mecoptera.sp79.M.PL.021",0
"M_021","Acer.rufinerve","Megachile.remota.sakagamii",0
"M_021","Acer.rufinerve","Megachile.tsurugensis",0
"M_021","Acer.rufinerve","Megalopaederus.lewsi",0
"M_021","Acer.rufinerve","Megaspis.zonata",0
"M_021","Acer.rufinerve","Melanostoma.scalare",0
"M_021","Acer.rufinerve","Melanotus.annosus",0
"M_021","Acer.rufinerve","Meluscaeva.cinctella",0
"M_021","Acer.rufinerve","Menida.scotti",0
"M_021","Acer.rufinerve","Menida.violacea",0
"M_021","Acer.rufinerve","Metasyrphus.corollae",0
"M_021","Acer.rufinerve","Metasyrphus.nintens",0
"M_021","Acer.rufinerve","Metialina.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Micadocantharis.japonica",0
"M_021","Acer.rufinerve","Microdon.auricomus",0
"M_021","Acer.rufinerve","Microdon.simplex",0
"M_021","Acer.rufinerve","Milesia.undulata",0
"M_021","Acer.rufinerve","Monolepta.pallidula",0
"M_021","Acer.rufinerve","Mordellina.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Mordellistena.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Neoascia.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Neuroptera.sp76.M.PL.021",0
"M_021","Acer.rufinerve","Nipponovalgus.angusticollis",0
"M_021","Acer.rufinerve","Nomada.galloisi",0
"M_021","Acer.rufinerve","Nomada.ginran",0
"M_021","Acer.rufinerve","Nomada.hakonensis",0
"M_021","Acer.rufinerve","Nomada.pacifica",0
"M_021","Acer.rufinerve","Nonartha.cyaneum",0
"M_021","Acer.rufinerve","Nysius.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Oedemeronia.lucidicollis",0
"M_021","Acer.rufinerve","Oedemeronia.manicata",0
"M_021","Acer.rufinerve","Oncomerella.venosa",0
"M_021","Acer.rufinerve","Onomaus.lautus",0
"M_021","Acer.rufinerve","Orthoptera.sp20.M.PL.021",0
"M_021","Acer.rufinerve","Orthoptera.sp50.M.PL.021",0
"M_021","Acer.rufinerve","Orthoptera.sp73.M.PL.021",0
"M_021","Acer.rufinerve","Orthoptera.sp74.M.PL.021",0
"M_021","Acer.rufinerve","Orthoptera.sp75.M.PL.021",0
"M_021","Acer.rufinerve","Osmia.orientalis",0
"M_021","Acer.rufinerve","Osmia.taurus",0
"M_021","Acer.rufinerve","Oxycetonia.jucunda",0
"M_021","Acer.rufinerve","Pachyprotasis.tanakai",0
"M_021","Acer.rufinerve","Paragus.jozanus",0
"M_021","Acer.rufinerve","Paragus.tibialis",0
"M_021","Acer.rufinerve","Parastrangalis.nymphula",0
"M_021","Acer.rufinerve","Paratrechina.flavipes",0
"M_021","Acer.rufinerve","Paratrichius.doentzi",0
"M_021","Acer.rufinerve","Paratrichius.septemdecimguttatus",0
"M_021","Acer.rufinerve","Parnara.guttata",0
"M_021","Acer.rufinerve","Parnassius.glacialis",0
"M_021","Acer.rufinerve","Pecticus.tenebrifer",0
"M_021","Acer.rufinerve","Pelatines.striatipennis",0
"M_021","Acer.rufinerve","Pentatoma.japonica",0
"M_021","Acer.rufinerve","Philopota.nigroaenea",0
"M_021","Acer.rufinerve","Phyllopertha.irregularis",0
"M_021","Acer.rufinerve","Pidonia.aegrota",0
"M_021","Acer.rufinerve","Pidonia.discoidalis",0
"M_021","Acer.rufinerve","Pidonia.puziloi",0
"M_021","Acer.rufinerve","Pidonia.signifera",0
"M_021","Acer.rufinerve","Pidonia.yamato",0
"M_021","Acer.rufinerve","Pieris.rapae",0
"M_021","Acer.rufinerve","Pipiza.familiaris",0
"M_021","Acer.rufinerve","Pipiza.inornata",0
"M_021","Acer.rufinerve","Plateros.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Plecoptera.sp21.M.PL.021",0
"M_021","Acer.rufinerve","Podabrus.temporalis",0
"M_021","Acer.rufinerve","Popillia.japonica",0
"M_021","Acer.rufinerve","Pristomyrmex.punger",0
"M_021","Acer.rufinerve","Prothemus.ciusianus",0
"M_021","Acer.rufinerve","Pseudaosterna.misella",0
"M_021","Acer.rufinerve","Psychostrophia.melanargia",0
"M_021","Acer.rufinerve","Pyrrhona.laeticolor",0
"M_021","Acer.rufinerve","Rhingia.laevigata",0
"M_021","Acer.rufinerve","Rhopalum.latronum",0
"M_021","Acer.rufinerve","Schwarzerium.quadricolle",0
"M_021","Acer.rufinerve","Sericania.fulgida",0
"M_021","Acer.rufinerve","Sericania.fuscolineata",0
"M_021","Acer.rufinerve","Sericomyia.japonica",0
"M_021","Acer.rufinerve","Sphaerophoria.macrogaster",0
"M_021","Acer.rufinerve","Sphaerophoria.menthastri",0
"M_021","Acer.rufinerve","Sphecodes.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Sphegina.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Sphegina.sp2.M.PL.021",0
"M_021","Acer.rufinerve","Sphegina.sp3.M.PL.021",0
"M_021","Acer.rufinerve","Sphegina.sp4.M.PL.021",0
"M_021","Acer.rufinerve","Sphex.maidli",0
"M_021","Acer.rufinerve","Stenocorus.caeruleipennis",0
"M_021","Acer.rufinerve","Stenodynerus.tokyanus.tokyanus",0
"M_021","Acer.rufinerve","Stenoluperus.nipponensis",0
"M_021","Acer.rufinerve","Strangalomorpha.tenuis",0
"M_021","Acer.rufinerve","Strogylogaster.lineata",0
"M_021","Acer.rufinerve","Strombocerina.koebelei",0
"M_021","Acer.rufinerve","Symmorphus.cliens",0
"M_021","Acer.rufinerve","Syreta.adamsi",0
"M_021","Acer.rufinerve","Syritta.pipiens",0
"M_021","Acer.rufinerve","Syrphus.vitripennis",0
"M_021","Acer.rufinerve","Tabanus.iyoensis",0
"M_021","Acer.rufinerve","Tachinus.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Takaomyia.johannis",0
"M_021","Acer.rufinerve","Takaomyia.sexmaculata",0
"M_021","Acer.rufinerve","Taxonus.fulvicornis",0
"M_021","Acer.rufinerve","Temnostoma.fumosa",0
"M_021","Acer.rufinerve","Tenthredo.convagennata",0
"M_021","Acer.rufinerve","Tenthredo.fukaii",0
"M_021","Acer.rufinerve","Tenthredo.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Tetralonia.mitsukurii",0
"M_021","Acer.rufinerve","Tetralonia.nipponens",0
"M_021","Acer.rufinerve","Trachys.saundersi",0
"M_021","Acer.rufinerve","Tremus.cyanipennis",0
"M_021","Acer.rufinerve","Tricholochmaea.semifulva",0
"M_021","Acer.rufinerve","Trichoptera.sp51.M.PL.021",0
"M_021","Acer.rufinerve","Trichoptera.sp80.M.PL.021",0
"M_021","Acer.rufinerve","Trichoptera.sp81.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp1.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp100.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp101.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp102.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp103.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp104.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp105.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp106.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp107.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp108.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp109.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp110.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp111.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp112.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp113.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp114.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp115.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp116.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp117.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp118.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp119.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp120.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp121.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp122.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp123.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp124.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp125.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp126.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp127.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp128.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp129.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp13.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp130.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp131.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp132.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp133.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp134.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp135.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp136.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp137.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp138.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp139.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp14.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp140.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp141.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp142.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp143.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp144.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp145.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp146.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp147.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp148.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp149.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp15.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp150.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp151.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp152.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp153.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp154.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp155.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp156.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp157.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp158.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp159.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp16.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp160.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp161.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp162.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp163.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp164.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp165.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp166.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp167.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp168.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp169.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp17.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp170.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp171.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp172.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp173.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp174.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp175.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp176.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp177.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp178.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp179.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp18.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp180.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp181.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp182.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp183.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp184.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp185.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp186.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp187.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp188.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp189.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp19.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp190.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp191.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp192.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp193.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp194.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp195.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp196.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp197.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp198.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp199.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp2.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp200.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp201.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp202.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp203.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp204.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp205.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp206.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp207.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp208.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp209.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp210.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp211.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp212.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp213.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp214.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp215.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp216.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp217.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp218.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp219.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp220.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp221.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp222.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp223.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp224.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp225.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp226.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp227.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp228.M.PL.021",1
"M_021","Acer.rufinerve","Unidentified.sp229.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp23.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp230.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp231.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp233.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp234.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp235.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp236.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp237.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp238.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp239.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp24.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp240.M.PL.021",0
"M_021","Acer.rufinerve","Unidentified.sp241.M.PL.021",0
